competition_id,season,split,stage,date,home_team,away_team,home_history_matches,home_history_gf,home_history_ga,home_history_ppg,home_venue_matches,home_venue_gf,home_venue_ga,home_last5_matches,home_last5_gf,home_last5_ga,home_last5_ppg,away_history_matches,away_history_gf,away_history_ga,away_history_ppg,away_venue_matches,away_venue_gf,away_venue_ga,away_last5_matches,away_last5_gf,away_last5_ga,away_last5_ppg,home_elo_pre_match,away_elo_pre_match,elo_difference_with_home_advantage,cold_start_flag,stage_unverified_flag,label_home_goals,label_away_goals,label_total_goals,label_total_goals_bin,label_goal_difference,label_result,source_path
BRA_SerieA,2022,train,regular_league,2022-07-09,Fluminense,Ceara,53,1.09433962,0.98113208,1.47169811,27,1.40740741,0.85185185,5,1.4,0.4,2.0,53,1.01886792,1.0,1.28301887,27,0.88888889,1.11111111,5,0.6,0.6,1.0,1524.54751561,1511.27402797,73.27348765,0,0,2,1,3,3,1,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-10,Atletico-MG,Sao Paulo,53,1.71698113,0.96226415,2.09433962,27,2.11111111,0.77777778,5,1.6,0.8,2.2,53,0.96226415,1.03773585,1.32075472,27,0.77777778,1.25925926,5,0.8,0.8,1.4,1603.36030669,1519.64179964,143.71850705,0,0,0,0,0,0,0,D,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-10,Corinthians,Flamengo RJ,53,1.0754717,0.94339623,1.56603774,26,1.34615385,0.76923077,5,0.8,1.0,1.6,53,1.64150943,0.98113208,1.73584906,27,1.7037037,1.22222222,5,1.6,1.2,1.8,1543.50003613,1539.70367239,63.79636373,0,0,1,0,1,1,1,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-10,Coritiba,Juventude,15,1.2,1.53333333,1.2,8,1.375,0.875,5,0.8,2.2,0.6,53,0.9245283,1.32075472,1.0754717,26,0.88461538,1.57692308,5,0.6,1.8,0.2,1483.44718137,1444.51275197,98.9344294,0,0,2,2,4,4,0,D,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-10,Cuiaba,Botafogo RJ,53,0.8490566,1.01886792,1.18867925,26,0.84615385,0.96153846,5,0.6,1.0,1.0,15,1.13333333,1.26666667,1.4,8,1.25,1.25,5,1.0,0.8,1.8,1475.58009669,1505.4965222,30.08357448,0,0,2,0,2,2,2,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-10,Fortaleza,Palmeiras,53,1.0754717,1.24528302,1.28301887,27,1.11111111,0.92592593,5,1.2,1.6,0.8,53,1.60377358,1.03773585,1.79245283,26,1.38461538,0.80769231,5,2.0,1.4,2.0,1448.53927938,1577.9449665,-69.40568713,0,0,0,0,0,0,0,D,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-10,Goias,Athletico-PR,15,0.93333333,1.2,1.13333333,7,1.14285714,1.0,5,0.6,1.0,0.8,53,1.13207547,1.13207547,1.39622642,27,0.96296296,1.18518519,5,1.6,0.6,2.2,1488.81483395,1532.37228073,16.44255322,0,0,2,1,3,3,1,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-10,Santos,Atletico GO,53,1.01886792,1.03773585,1.30188679,27,1.25925926,0.81481481,5,1.2,1.2,1.2,53,0.94339623,1.0754717,1.32075472,26,0.88461538,1.34615385,5,1.8,1.6,1.4,1506.35001107,1499.47494814,66.87506293,0,0,1,0,1,1,1,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-12,Internacional,America MG,53,1.24528302,1.0754717,1.37735849,26,1.61538462,1.15384615,5,2.2,1.2,2.0,53,1.0,1.01886792,1.33962264,27,0.81481481,1.40740741,5,0.2,1.0,0.8,1524.77588467,1499.79883044,84.97705423,0,0,1,0,1,1,1,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-16,Athletico-PR,Internacional,54,1.12962963,1.14814815,1.37037037,26,1.30769231,1.07692308,5,1.8,1.0,2.0,54,1.24074074,1.05555556,1.40740741,27,0.88888889,1.0,5,1.8,1.0,2.0,1522.84518245,1532.37767993,50.46750252,0,0,0,0,0,0,0,D,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-16,Avai,Santos,16,1.125,1.6875,1.125,8,1.75,1.5,5,1.2,2.4,0.8,54,1.01851852,1.01851852,1.33333333,26,0.76923077,1.26923077,5,1.2,1.0,1.6,1473.16099561,1514.44861602,18.71237959,0,0,1,0,1,1,1,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-16,Flamengo RJ,Coritiba,54,1.61111111,0.98148148,1.7037037,26,1.57692308,0.73076923,5,1.4,0.8,1.8,16,1.25,1.5625,1.1875,7,1.0,2.28571429,5,1.2,2.2,0.8,1531.51951706,1480.67416845,110.84534861,0,0,2,0,2,2,2,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-17,America MG,Bragantino,54,0.98148148,1.01851852,1.31481481,26,1.19230769,0.61538462,5,0.2,1.0,0.8,54,1.46296296,1.22222222,1.42592593,26,1.38461538,1.46153846,5,2.4,1.8,1.4,1492.19703518,1503.28081323,48.91622195,0,0,0,3,3,3,-3,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-17,Atletico GO,Fortaleza,54,0.92592593,1.07407407,1.2962963,27,1.0,0.81481481,5,1.4,1.8,0.8,54,1.05555556,1.22222222,1.27777778,26,1.03846154,1.57692308,5,1.2,1.6,0.8,1491.3763432,1450.51078004,100.86556316,0,0,0,1,1,1,-1,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-17,Botafogo RJ,Atletico-MG,16,1.0625,1.3125,1.3125,7,1.0,1.28571429,5,1.0,1.0,1.8,54,1.68518519,0.94444444,2.07407407,26,1.30769231,1.15384615,5,1.4,0.6,2.2,1496.36023962,1599.44458885,-43.08434924,0,0,0,1,1,1,-1,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-17,Ceara,Corinthians,54,1.01851852,1.01851852,1.25925926,26,1.15384615,0.88461538,5,0.6,0.8,0.8,54,1.07407407,0.92592593,1.59259259,27,0.81481481,1.11111111,5,0.6,1.0,1.6,1503.35228719,1551.68419146,11.66809573,0,0,3,1,4,4,2,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-17,Juventude,Goias,54,0.94444444,1.33333333,1.07407407,27,0.96296296,1.07407407,5,1.0,1.8,0.4,16,1.0,1.1875,1.25,8,0.75,1.375,5,0.8,1.0,1.2,1447.2857649,1498.34193223,8.94383267,0,0,0,0,0,0,0,D,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-17,Sao Paulo,Fluminense,54,0.94444444,1.01851852,1.31481481,26,1.15384615,0.80769231,5,0.6,0.8,1.0,54,1.11111111,0.98148148,1.5,26,0.76923077,1.11538462,5,1.8,0.2,2.6,1523.55751748,1532.46925639,51.08826109,0,0,2,2,4,4,0,D,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-19,Palmeiras,Cuiaba,54,1.57407407,1.01851852,1.77777778,27,1.81481481,1.25925926,5,1.6,1.4,1.6,54,0.87037037,1.0,1.22222222,27,0.85185185,1.07407407,5,0.8,0.8,1.4,1575.97346584,1484.71637927,151.25708657,0,0,1,0,1,1,1,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-20,Athletico-PR,Atletico GO,55,1.10909091,1.12727273,1.36363636,27,1.25925926,1.03703704,5,1.6,0.8,2.0,55,0.90909091,1.07272727,1.27272727,27,0.85185185,1.33333333,5,1.0,1.2,0.8,1521.40274172,1478.55210134,102.85064038,0,0,4,1,5,5,3,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-20,Bragantino,Fortaleza,55,1.49090909,1.2,1.45454545,28,1.53571429,1.0,5,2.2,1.4,1.4,55,1.05454545,1.2,1.30909091,27,1.03703704,1.51851852,5,1.0,1.0,1.4,1514.67950563,1463.3350219,111.34448373,0,0,2,1,3,3,1,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-20,Ceara,Avai,55,1.05454545,1.01818182,1.29090909,27,1.22222222,0.88888889,5,1.2,1.0,1.2,17,1.11764706,1.58823529,1.23529412,8,0.5,1.875,5,0.8,2.0,0.8,1513.0165786,1482.62293019,90.39364841,0,0,1,0,1,1,1,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-20,Goias,Fluminense,17,0.94117647,1.11764706,1.23529412,8,1.25,1.0,5,0.6,0.6,1.4,55,1.12727273,1.0,1.49090909,27,0.81481481,1.14814815,5,2.2,0.6,2.6,1498.59929957,1533.92918772,24.67011185,0,0,2,3,5,5,-1,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-21,Corinthians,Coritiba,55,1.07272727,0.96363636,1.56363636,27,1.33333333,0.74074074,5,0.6,1.4,1.4,17,1.17647059,1.58823529,1.11764706,8,0.875,2.25,5,0.8,1.8,0.8,1542.01990005,1473.76054167,128.25935838,0,0,3,1,4,4,2,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-21,Cuiaba,Atletico-MG,55,0.85454545,1.0,1.2,27,0.88888889,0.92592593,5,0.8,0.6,1.4,55,1.67272727,0.92727273,2.09090909,27,1.2962963,1.11111111,5,1.6,0.6,2.6,1478.81422998,1608.21083919,-69.39660921,0,0,1,1,2,2,0,D,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-21,Flamengo RJ,Juventude,55,1.61818182,0.96363636,1.72727273,27,1.59259259,0.7037037,5,1.4,0.8,1.8,55,0.92727273,1.30909091,1.07272727,27,0.92592593,1.59259259,5,0.8,1.4,0.6,1538.43314383,1447.02839755,151.40474628,0,0,4,0,4,4,4,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-21,Internacional,Sao Paulo,55,1.21818182,1.03636364,1.4,27,1.59259259,1.11111111,5,1.4,0.8,1.6,55,0.96363636,1.03636364,1.30909091,28,0.75,1.21428571,5,1.0,1.0,1.2,1533.82012067,1522.09758614,71.72253452,0,0,3,3,6,6,0,D,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-21,Santos,Botafogo RJ,55,1.0,1.01818182,1.30909091,28,1.25,0.78571429,5,0.8,1.0,1.0,17,1.0,1.29411765,1.23529412,9,1.11111111,1.33333333,5,0.8,1.2,1.2,1504.98668143,1487.59398928,77.39269215,0,0,2,0,2,2,2,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-22,America MG,Palmeiras,55,0.96363636,1.05454545,1.29090909,27,1.14814815,0.7037037,5,0.2,1.6,0.6,55,1.56363636,1.0,1.8,27,1.33333333,0.77777778,5,1.0,1.0,1.6,1480.79834278,1581.87561514,-41.07727236,0,0,0,1,1,1,-1,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-23,Sao Paulo,Goias,56,1.0,1.07142857,1.30357143,27,1.18518519,0.85185185,5,1.4,1.2,1.4,18,1.0,1.22222222,1.16666667,9,0.66666667,1.22222222,5,1.0,1.0,1.4,1524.13309404,1487.89042763,96.24266641,0,0,3,3,6,6,0,D,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-24,Atletico GO,America MG,56,0.91071429,1.125,1.25,28,0.96428571,0.82142857,5,0.6,1.8,0.2,56,0.94642857,1.05357143,1.26785714,28,0.78571429,1.39285714,5,0.2,1.6,0.6,1471.42883575,1471.9751635,59.45367224,0,0,0,1,1,1,-1,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-24,Atletico-MG,Corinthians,56,1.66071429,0.92857143,2.07142857,28,2.03571429,0.75,5,1.4,0.8,2.2,56,1.10714286,0.96428571,1.58928571,28,0.82142857,1.17857143,5,1.0,1.6,1.4,1606.23958966,1548.48733156,117.7522581,0,0,1,2,3,3,-1,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-24,Avai,Flamengo RJ,18,1.05555556,1.55555556,1.16666667,9,1.66666667,1.33333333,5,0.8,1.8,0.8,56,1.66071429,0.94642857,1.75,28,1.64285714,1.21428571,5,2.2,0.4,2.4,1475.16751137,1544.33175743,-9.16424605,0,0,1,2,3,3,-1,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-24,Botafogo RJ,Athletico-PR,18,0.94444444,1.33333333,1.16666667,8,0.875,1.25,5,0.2,1.2,0.6,56,1.16071429,1.125,1.39285714,28,0.96428571,1.21428571,5,2.2,1.0,2.0,1479.78540381,1528.52600731,11.25939651,0,0,2,0,2,2,2,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-24,Fluminense,Bragantino,56,1.16071429,1.01785714,1.51785714,28,1.42857143,0.85714286,5,2.4,1.0,2.6,56,1.5,1.19642857,1.48214286,27,1.44444444,1.40740741,5,2.2,1.2,1.8,1544.63805967,1521.5801404,83.05791927,0,0,2,1,3,3,1,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-24,Fortaleza,Santos,56,1.05357143,1.21428571,1.28571429,28,1.07142857,0.89285714,5,1.0,1.4,0.8,56,1.01785714,1.0,1.33928571,27,0.74074074,1.25925926,5,0.8,0.6,1.4,1456.43438713,1512.7952669,3.63912023,0,0,0,0,0,0,0,D,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-24,Juventude,Ceara,56,0.91071429,1.35714286,1.05357143,28,0.92857143,1.03571429,5,0.6,1.6,0.6,56,1.05357143,1.0,1.32142857,28,0.89285714,1.14285714,5,1.4,1.0,1.6,1441.12978395,1520.47199741,-19.34221346,0,0,1,0,1,1,1,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-24,Palmeiras,Internacional,56,1.55357143,0.98214286,1.82142857,28,1.78571429,1.21428571,5,0.8,0.8,1.6,56,1.25,1.07142857,1.39285714,28,0.85714286,0.96428571,5,1.6,0.8,1.8,1590.69879442,1531.78461277,118.91418165,0,0,2,1,3,3,1,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-26,Coritiba,Cuiaba,18,1.16666667,1.66666667,1.05555556,9,1.44444444,1.0,5,1.0,2.2,0.8,56,0.85714286,1.0,1.19642857,28,0.82142857,1.07142857,5,1.0,0.8,1.4,1467.29311017,1480.78547951,46.50763066,0,0,1,0,1,1,1,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-30,Ceara,Palmeiras,57,1.03508772,1.0,1.29824561,28,1.21428571,0.85714286,5,1.2,1.0,1.4,57,1.56140351,0.98245614,1.84210526,28,1.32142857,0.75,5,0.8,0.6,2.0,1509.91585819,1597.40383655,-27.48797837,0,0,1,2,3,3,-1,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-30,Corinthians,Botafogo RJ,57,1.12280702,0.96491228,1.61403509,28,1.39285714,0.75,5,1.4,1.8,1.8,19,1.0,1.26315789,1.26315789,10,1.0,1.4,5,0.6,1.0,1.2,1561.75244461,1489.46144573,132.29099887,0,0,1,0,1,1,1,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-30,Goias,Coritiba,19,1.10526316,1.31578947,1.15789474,9,1.33333333,1.22222222,5,1.4,1.6,1.0,19,1.15789474,1.57894737,1.15789474,9,0.88888889,2.33333333,5,1.2,1.6,1.4,1490.59177038,1475.96245125,74.62931913,0,0,1,0,1,1,1,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-31,America MG,Avai,57,0.94736842,1.03508772,1.29824561,28,1.10714286,0.71428571,5,0.4,1.0,1.2,19,1.05263158,1.57894737,1.10526316,9,0.44444444,1.77777778,5,0.6,1.8,0.6,1483.66986819,1465.43121842,78.23864977,0,0,3,1,4,4,2,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-31,Athletico-PR,Sao Paulo,57,1.14035088,1.14035088,1.36842105,28,1.35714286,1.03571429,5,1.4,1.0,1.4,57,1.03508772,1.10526316,1.29824561,29,0.82758621,1.27586207,5,2.0,1.8,1.4,1518.84996539,1521.4317513,57.41821409,0,0,1,0,1,1,1,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-31,Bragantino,Juventude,57,1.49122807,1.21052632,1.45614035,29,1.55172414,1.0,5,2.0,0.8,1.8,57,0.9122807,1.33333333,1.0877193,28,0.89285714,1.67857143,5,0.8,1.6,1.0,1513.92621637,1451.68592318,122.2402932,0,0,1,0,1,1,1,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-31,Cuiaba,Fortaleza,57,0.84210526,1.0,1.1754386,28,0.89285714,0.92857143,5,1.0,0.8,1.4,57,1.03508772,1.19298246,1.28070175,28,1.03571429,1.53571429,5,0.6,0.8,1.0,1472.11613843,1456.32964866,75.78648977,0,0,0,1,1,1,-1,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-31,Flamengo RJ,Atletico GO,57,1.66666667,0.94736842,1.77192982,28,1.67857143,0.67857143,5,2.0,0.6,2.4,57,0.89473684,1.12280702,1.22807018,28,0.85714286,1.42857143,5,0.4,1.8,0.0,1554.06805038,1459.73413105,154.33391932,0,0,4,1,5,5,3,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-07-31,Internacional,Atletico-MG,57,1.24561404,1.0877193,1.36842105,28,1.64285714,1.17857143,5,1.2,1.2,1.2,57,1.64912281,0.94736842,2.03508772,28,1.28571429,1.10714286,5,1.0,0.8,1.6,1525.07957064,1592.97447661,-7.89490597,0,0,3,0,3,3,3,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-08-02,Santos,Fluminense,57,1.0,0.98245614,1.33333333,29,1.27586207,0.75862069,5,0.8,0.6,1.4,57,1.1754386,1.01754386,1.54385965,28,0.89285714,1.17857143,5,2.6,1.2,2.6,1512.90000537,1552.2919837,20.60802167,0,0,2,2,4,4,0,D,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-08-06,Atletico GO,Bragantino,58,0.89655172,1.17241379,1.20689655,29,0.93103448,0.82758621,5,0.4,2.2,0.0,58,1.48275862,1.18965517,1.48275862,28,1.42857143,1.42857143,5,2.2,0.6,2.4,1453.90540071,1520.54618977,-6.64078906,0,0,2,1,3,3,1,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-08-06,Avai,Corinthians,20,1.05,1.65,1.05,10,1.6,1.4,5,0.6,2.0,0.6,58,1.12068966,0.94827586,1.63793103,29,0.86206897,1.17241379,5,1.6,1.0,2.4,1457.64579988,1568.11873597,-50.4729361,0,0,1,1,2,2,0,D,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-08-06,Botafogo RJ,Ceara,20,0.95,1.25,1.2,9,1.0,1.11111111,5,0.4,1.2,0.6,58,1.03448276,1.01724138,1.27586207,29,0.86206897,1.13793103,5,1.2,1.2,1.2,1483.09515437,1500.70537916,42.3897752,0,0,1,1,2,2,0,D,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-08-06,Juventude,America MG,58,0.89655172,1.32758621,1.06896552,29,0.93103448,1.0,5,0.6,1.4,1.0,58,0.98275862,1.03448276,1.32758621,29,0.79310345,1.34482759,5,0.8,1.2,1.2,1445.06594978,1491.45528674,13.61066304,0,0,0,1,1,1,-1,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-08-07,Atletico-MG,Athletico-PR,58,1.62068966,0.98275862,2.0,29,2.0,0.79310345,5,0.6,1.2,1.0,58,1.13793103,1.12068966,1.39655172,29,0.93103448,1.24137931,5,1.2,1.0,1.4,1582.74728205,1527.21221921,115.53506284,0,0,2,3,5,5,-1,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-08-07,Fluminense,Cuiaba,58,1.18965517,1.03448276,1.53448276,29,1.44827586,0.86206897,5,2.2,1.6,2.2,58,0.82758621,1.0,1.15517241,29,0.79310345,1.06896552,5,0.6,0.8,0.8,1552.88443561,1459.96877832,152.91565729,0,0,1,0,1,1,1,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-08-07,Fortaleza,Internacional,58,1.03448276,1.17241379,1.31034483,29,1.03448276,0.86206897,5,0.6,0.4,1.6,58,1.27586207,1.06896552,1.39655172,29,0.86206897,1.0,5,1.6,1.0,1.6,1468.47700877,1535.30676519,-6.82975642,0,0,3,0,3,3,3,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-08-07,Palmeiras,Goias,58,1.56896552,0.98275862,1.86206897,29,1.79310345,1.20689655,5,1.2,0.4,2.6,20,1.1,1.25,1.25,10,0.9,1.4,5,1.6,1.4,1.6,1606.61431558,1498.47620314,168.13811243,0,0,3,0,3,3,3,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-08-07,Sao Paulo,Flamengo RJ,58,1.01724138,1.10344828,1.27586207,28,1.25,0.92857143,5,1.6,1.8,0.8,58,1.70689655,0.94827586,1.79310345,29,1.65517241,1.20689655,5,2.4,0.6,2.4,1513.06949747,1559.89678072,13.17271676,0,0,0,2,2,2,-2,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-08-09,Coritiba,Santos,20,1.1,1.55,1.1,10,1.4,0.9,5,0.8,1.6,0.8,58,1.01724138,1.0,1.32758621,28,0.71428571,1.21428571,5,1.0,0.6,1.6,1468.07801848,1512.30755345,15.77046503,0,0,1,2,3,3,-1,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-08-13,Corinthians,Palmeiras,59,1.11864407,0.94915254,1.62711864,29,1.37931034,0.72413793,5,1.6,1.2,2.0,59,1.59322034,0.96610169,1.88135593,29,1.34482759,0.75862069,5,1.8,0.4,3.0,1566.6761421,1612.12037777,14.55576434,0,0,0,1,1,1,-1,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-08-13,Goias,Avai,21,1.04761905,1.33333333,1.19047619,10,1.3,1.1,5,1.2,1.8,1.0,21,1.04761905,1.61904762,1.04761905,10,0.5,1.9,5,0.8,1.4,0.8,1492.97014095,1459.08839375,93.8817472,0,0,1,1,2,2,0,D,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-08-14,America MG,Santos,59,0.98305085,1.01694915,1.3559322,29,1.17241379,0.72413793,5,1.0,1.0,1.8,59,1.03389831,1.0,1.3559322,29,0.75862069,1.20689655,5,1.2,0.8,1.6,1501.84683284,1522.76115244,39.0856804,0,0,1,0,1,1,1,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-08-14,Botafogo RJ,Atletico GO,21,0.95238095,1.23809524,1.19047619,10,1.0,1.1,5,0.6,1.0,0.8,59,0.91525424,1.16949153,1.23728814,29,0.86206897,1.51724138,5,0.8,2.2,0.6,1481.88109668,1464.09651471,77.78458197,0,0,0,0,0,0,0,D,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-08-14,Ceara,Fortaleza,59,1.03389831,1.01694915,1.27118644,29,1.20689655,0.89655172,5,1.2,1.0,1.4,59,1.06779661,1.15254237,1.33898305,29,1.03448276,1.48275862,5,1.2,0.4,2.0,1501.91943685,1478.67355965,83.2458772,0,0,0,1,1,1,-1,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-08-14,Coritiba,Atletico-MG,21,1.0952381,1.57142857,1.04761905,11,1.36363636,1.0,5,0.6,1.6,0.6,59,1.62711864,1.01694915,1.96610169,29,1.24137931,1.17241379,5,1.0,1.8,0.8,1457.62441949,1569.53929988,-51.91488039,0,0,0,1,1,1,-1,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-08-14,Cuiaba,Juventude,59,0.81355932,1.0,1.13559322,29,0.86206897,0.93103448,5,0.2,1.0,0.2,59,0.88135593,1.3220339,1.05084746,29,0.86206897,1.65517241,5,0.2,1.2,0.8,1454.10627242,1434.67440369,79.43186873,0,0,1,0,1,1,1,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-08-14,Flamengo RJ,Athletico-PR,59,1.71186441,0.93220339,1.81355932,29,1.75862069,0.68965517,5,2.8,0.4,3.0,59,1.16949153,1.13559322,1.42372881,30,1.0,1.26666667,5,1.6,1.0,2.0,1570.27574042,1540.42020138,89.85553903,0,0,5,0,5,5,5,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-08-14,Internacional,Fluminense,59,1.25423729,1.10169492,1.37288136,29,1.68965517,1.13793103,5,1.4,1.6,1.0,59,1.18644068,1.01694915,1.55932203,29,0.93103448,1.20689655,5,2.0,1.4,2.2,1525.11021432,1558.74694151,26.3632728,0,0,3,0,3,3,3,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-08-14,Sao Paulo,Bragantino,59,1.0,1.11864407,1.25423729,29,1.20689655,0.96551724,5,1.6,2.2,0.6,59,1.47457627,1.20338983,1.45762712,29,1.4137931,1.44827586,5,1.6,1.0,1.8,1502.69053777,1510.35507577,52.33546201,0,0,3,0,3,3,3,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-08-20,Atletico-MG,Goias,60,1.61666667,1.0,1.98333333,30,2.0,0.86666667,5,1.0,1.8,0.8,22,1.04545455,1.31818182,1.18181818,11,0.81818182,1.54545455,5,1.4,2.0,1.0,1578.05609176,1490.33190711,147.72418464,0,0,0,1,1,1,-1,A,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-08-20,Fluminense,Coritiba,60,1.16666667,1.05,1.53333333,30,1.43333333,0.83333333,5,1.6,1.6,2.0,22,1.04545455,1.54545455,1.0,10,0.8,2.2,5,0.6,1.4,0.6,1549.50428454,1449.10762761,160.39665693,0,0,5,2,7,7+,3,H,processed/BRA_SerieA/recent_seasons.csv
BRA_SerieA,2022,train,regular_league,2022-08-21,Athletico-PR,America MG,60,1.15,1.2,1.4,29,1.34482759,1.0,5,1.6,2.0,1.8,60,0.98333333,1.0,1.38333333,30,0.8,1.3,5,1.2,0.4,2.4,1532.95029167,1510.72657842,82.22371325,0,0,1,1,2,2,0,D,processed/BRA_SerieA/recent_seasons.csv
